186.0,0.8083198368128562
187.0,0.8086885062218713
188.0,0.8090488515444083
189.0,0.8092765591205646
190.0,0.8095158766068088
191.0,0.809704154299648
192.0,0.80997753482398
193.0,0.8102523392052097
194.0,0.8105923124213661
195.0,0.810827248809464
196.0,0.8111492595232204
197.0,0.8115268554197087
198.0,0.8118629951749871
199.0,0.8120482608628508
200.0,0.8123987487145584
201.0,0.8127840115328028
202.0,0.8129941947163737
203.0,0.8131720673011154
204.0,0.8135072213093109
205.0,0.8137205260253111
206.0,0.8139123085966674
207.0,0.8142863996146386
208.0,0.8144914350078876
209.0,0.8147775754805708
210.0,0.815007583133254
211.0,0.8152386860604738
212.0,0.8154708842622302
213.0,0.8157041777385231
214.0,0.8159854442395186
215.0,0.8161502830572749
216.0,0.8163158885672067
217.0,0.8165297956842021
218.0,0.8168043810105244
219.0,0.8171162056710906
220.0,0.8174053581487495
221.0,0.8175747971195594
222.0,0.8178665782561061
223.0,0.8180619752334332
224.0,0.8182091801311504
225.0,0.8183940077091993
226.0,0.8186044099476777
227.0,0.8187411549735705
228.0,0.8190408220867805
229.0,0.819279099062215
230.0,0.8194428426054347
231.0,0.8196452493397959
232.0,0.8198739426630351
233.0,0.8200525819399525
234.0,0.8203216908935917
235.0,0.8205662109338847
236.0,0.8206696048501385
237.0,0.8208772689022753
238.0,0.8210988429410268
239.0,0.821360613555271
240.0,0.8215051897941005
241.0,0.821742754841086
242.0,0.8219680528132619
243.0,0.8222075893544134
244.0,0.8223545751972233
245.0,0.8225960832325407
246.0,0.8227981613845409
247.0,0.8231092741166584
248.0,0.8233401579889708
249.0,0.8235719728446393
250.0,0.8238594824104933
251.0,0.82407941353744
252.0,0.8242174181290498
253.0,0.8243282599121524
254.0,0.8245229997247575
255.0,0.8247045414791967
256.0,0.8249288537042897
257.0,0.8251821907046022
258.0,0.8254365134519975
259.0,0.8256776381412271
260.0,0.8258769781068859
261.0,0.8260627914320178
262.0,0.8262206204927399
263.0,0.8264222605349255
264.0,0.8266680401409355
265.0,0.8269147507303016
266.0,0.8271186908490141
267.0,0.8272795319147118
268.0,0.8275437121329365
269.0,0.8277352208856587
270.0,0.8279422277730736
271.0,0.8280757965028103
272.0,0.8283141282419716
273.0,0.8284486827187912
274.0,0.8285837300691523
275.0,0.8287042102681769
276.0,0.8288553581542258
277.0,0.8289918841252113
278.0,0.8292659218142653
279.0,0.8295103870908315
280.0,0.829694393212978
281.0,0.8298944451070855
282.0,0.8299871053328808
283.0,0.8301420866798078
284.0,0.8303442743592616
285.0,0.8304847433185789
286.0,0.8306100427255644
287.0,0.8308615177591647
288.0,0.8309876933857795
289.0,0.8311301338392626
290.0,0.8313842375317506
291.0,0.831543599976824
292.0,0.8317514830838681
293.0,0.8318477577156341
294.0,0.8320248636082002
295.0,0.8321379507041027
296.0,0.8323000513355175
297.0,0.8324952292579373
298.0,0.8326257859826984
299.0,0.832855026943206
300.0,0.8331178928319868
301.0,0.8332662477679674
302.0,0.8333985569319871
303.0,0.8334981173873628
304.0,0.8337145436357923
305.0,0.8338815730026218
306.0,0.8340323923063098
307.0,0.8342509543400856
308.0,0.8344196266187199
309.0,0.834555002551442
310.0,0.8346908165939788
311.0,0.8349122263415497
312.0,0.835100175452028
313.0,0.8352030217310135
314.0,0.8353061965923599
315.0,0.8354097000360674
316.0,0.8356692801012384
317.0,0.8358776013180972
318.0,0.8359995053740192
319.0,0.8362615498068976
320.0,0.836506891303093
321.0,0.8365772079283419
322.0,0.8368769845690056
323.0,0.8369831166716009
324.0,0.8371073208040498
325.0,0.837214110071367
326.0,0.8373033749460989
327.0,0.8374287291168111
328.0,0.8376622416480114
329.0,0.8377523279786456
330.0,0.8378788321876214
331.0,0.8380601001234265
332.0,0.8382419156964999
333.0,0.838478987869944
334.0,0.838497278954705
335.0,0.8386807374395833
336.0,0.8387911411128712
337.0,0.8389756948722861
338.0,0.8391052658499643
339.0,0.8392352201737303
340.0,0.839384177510706
341.0,0.8395148985266476
342.0,0.8396272736941014
343.0,0.8397775453605211
344.0,0.8399094164147262
345.0,0.8400983512722874
346.0,0.840212040769185
347.0,0.8404400769277024
348.0,0.8405734813662586
349.0,0.8408219443948832
350.0,0.8408794463080541
351.0,0.841071666989225
352.0,0.8412066048121325
353.0,0.8414772471501231
354.0,0.8416323380245037
355.0,0.8418656315007966
356.0,0.8420215985948066
357.0,0.8422171050995872
358.0,0.8423151321706118
359.0,0.8424134330602704
360.0,0.8425317227102218
361.0,0.8426898803533049
362.0,0.8428683005753148
363.0,0.8430670929037053
364.0,0.8431866968831006
365.0,0.8433466069654423
366.0,0.8435470422056376
367.0,0.843627435356623
368.0,0.8437080475625158
369.0,0.843849502268916
370.0,0.8439102900056965
371.0,0.844072828746926
372.0,0.8443376661298726
373.0,0.844480654220624
374.0,0.8445830623897949
375.0,0.8447473535702829
376.0,0.8449532651831612
377.0,0.8449945570331905
378.0,0.8451394618543808
379.0,0.8452432391167224
380.0,0.845326479981503
381.0,0.8454308048811129
382.0,0.845640002317601
383.0,0.8457029258397278
384.0,0.8457660136530352
385.0,0.8458503497923524
386.0,0.8461251541735819
387.0,0.8462735091095626
388.0,0.8463585024136018
389.0,0.8465502302212312
390.0,0.8466570194885484
391.0,0.8467212573401193
392.0,0.846871529006539
393.0,0.8470221840190464
394.0,0.8471300685609001
395.0,0.8472382269213881
396.0,0.8473249726646858
397.0,0.8474554198619932
398.0,0.8474990117885494
399.0,0.8476519668775837
400.0,0.8478053053127058
401.0,0.8479809873483743
402.0,0.848135092475672
403.0,0.8483116507309698
404.0,0.8485107716417213
405.0,0.8486438474979165
406.0,0.8487994860095655
407.0,0.8488440636832045
408.0,0.8488887508842973
409.0,0.8490679377984829
410.0,0.849247562822483
411.0,0.8494726417397516
412.0,0.8496757056388348
413.0,0.8497887927347373
414.0,0.8499248258321814
415.0,0.8500611875119864
416.0,0.8501295326430695
417.0,0.8502208785394207
418.0,0.8502895522528647
419.0,0.8503813362590307
420.0,0.8504503385548356
421.0,0.8505195051418211
422.0,0.850658166898153
423.0,0.8507276620674994
424.0,0.8507741017078506
425.0,0.8508206508756556
426.0,0.8508906389185434
427.0,0.851007559475324
428.0,0.8511013149756559
429.0,0.8512187831697048
430.0,0.8514071703899977
431.0,0.8515487893875784
432.0,0.8517380528275005
433.0,0.8519040416835202
434.0,0.8520228789707398
435.0,0.852213456740106
436.0,0.8523089646796963
437.0,0.852524350417316
438.0,0.8526442829790722
439.0,0.8527885306355407
440.0,0.8529572029141751
441.0,0.853053806128302
442.0,0.8531990395318534
443.0,0.8533203411867804
444.0,0.8534419166603414
445.0,0.8535150262356586
446.0,0.8535883001021562
447.0,0.8536372588739417
448.0,0.853784463771659
449.0,0.8538582305116981
450.0,0.8539814488970641
451.0,0.8540555442194641
452.0,0.8541050506285178
453.0,0.8542290904697862
454.0,0.8543036786657278
455.0,0.8544282661442645
456.0,0.8545281551820012
457.0,0.8546032362514843
458.0,0.8547537269728113
459.0,0.8548291366246552
460.0,0.8548795192533382
461.0,0.8549300114094749
462.0,0.8549806130930652
463.0,0.855132746726197
464.0,0.855259798572441
465.0,0.8553107288383923
466.0,0.8553872885284998
467.0,0.8554384378493584
468.0,0.8555922143942951
469.0,0.8557206353337099
470.0,0.855823591140149
471.0,0.8559525597168322
472.0,0.8560818021121493
473.0,0.8561336085977299
474.0,0.8563412726498667
475.0,0.8564713365010863
476.0,0.8565756066369694
477.0,0.8566539735300621
478.0,0.856706327652911
479.0,0.856811254953516
480.0,0.8569689744867844
481.0,0.857074339897204
482.0,0.8571799243625311
483.0,0.8572592770027068
484.0,0.8574183108654191
485.0,0.8575511129029803
486.0,0.8576309584166975
487.0,0.8577109682215951
488.0,0.8578445917150587
490.0,0.857871425941205
491.0,0.8578983149310782
492.0,0.8579791461918783
493.0,0.8580601417438589
494.0,0.8581142483059663
495.0,0.8581413563507467
496.0,0.8583314960102982
497.0,0.8584131487270007
498.0,0.8584404210629617
499.0,0.8586043836610887
500.0,0.858741292978162
501.0,0.8588236028595866
502.0,0.8588785856413232
503.0,0.8589336779505136
504.0,0.8590164807054794
505.0,0.8590717920695771
506.0,0.859154923406904
507.0,0.859210453825909
508.0,0.8592660937723675
510.0,0.8594057412757824
511.0,0.8594617098046019
512.0,0.8595177878608752
513.0,0.859573975444602
514.0,0.8596302725557826
515.0,0.8596866791944168
516.0,0.8597997115265925
517.0,0.8599129629136756
518.0,0.860026433355666
519.0,0.8600832781041148
520.0,0.8601971866559198
521.0,0.860254250459276
522.0,0.8603685971208956
523.0,0.8603972385500274
524.0,0.8604546309357445
526.0,0.8607138824185545
527.0,0.8608581848387499
528.0,0.8609449305820475
530.0,0.8609739553572671
531.0,0.8610611939741062
532.0,0.8611194625794526
533.0,0.8613821641770529
534.0,0.8614991394975603
535.0,0.8615577366852677
536.0,0.8616751501155898
537.0,0.8617339663582045
538.0,0.8618518178983412
539.0,0.8619698884933853
540.0,0.8620290333183609
541.0,0.862117914847005
542.0,0.8622366426067709
543.0,0.862325852717776
544.0,0.8623854356525662
545.0,0.8624749743459321
546.0,0.8625347763356298
547.0,0.8626246436113567
548.0,0.8627146751782642
549.0,0.8627447404642935
550.0,0.8627748605140496
551.0,0.8628352101410155
552.0,0.8628654397182253
553.0,0.8629865770819718
554.0,0.8630472552912987
555.0,0.86319922463325
556.0,0.8632296732653671
557.0,0.863290680057055
558.0,0.8633517963761965
559.0,0.863474248069387
560.0,0.8635049157564114
561.0,0.8636278055594164
563.0,0.8637511334722361
564.0,0.8638746804399631
565.0,0.8639056219456216
566.0,0.8639986107537778
567.0,0.8640607128200023
568.0,0.8642162418041975
569.0,0.8643408840464611
570.0,0.8644345300193392
571.0,0.8645283402833979
572.0,0.8645596651351443
574.0,0.8646225338935444
575.0,0.864685512179398
576.0,0.8647485999927055
577.0,0.8648749946742276
578.0,0.8649383015424422
579.0,0.8650334261359448
580.0,0.8651287150206278
581.0,0.8652241681964914
582.0,0.8653835306415647
583.0,0.8654793123997893
584.0,0.8655112944162575
585.0,0.8656394415370382
586.0,0.8657357161688042
588.0,0.8658001183115555
589.0,0.8658646299817604
590.0,0.865929251179419
592.0,0.8659940914319849
593.0,0.8660590412120045
594.0,0.866189159826951
595.0,0.8662543286618779
597.0,0.8663524104966293
598.0,0.8665489027484928
599.0,0.866680116637976
600.0,0.8667129748740735
601.0,0.8668446268733713
602.0,0.8668775946369225
603.0,0.8669766622187568
604.0,0.8670097395097617
605.0,0.8670760036192252
606.0,0.8671091904376838
607.0,0.8671424320198692
608.0,0.8672756174035181
609.0,0.8674090218420744
610.0,0.8674758335888061
611.0,0.867609676137177
612.0,0.8676767069388162
613.0,0.8677438472679089
614.0,0.8677774721961821
615.0,0.8678785112721822
616.0,0.867912245727909
617.0,0.8679460349473628
618.0,0.8680137229137238
619.0,0.8682171153951679
620.0,0.8683189759270705
621.0,0.8683529842014315
622.0,0.8683870472395193
623.0,0.868421165041334
624.0,0.8685236827379585
625.0,0.8685579100672268
626.0,0.8686264742532172
627.0,0.8687981585368272
629.0,0.8689359440735297
630.0,0.8689704452214322
631.0,0.8691086688679495
632.0,0.8692125008940178
634.0,0.8692472210968276
635.0,0.8692819960633643
636.0,0.8693168257936277
637.0,0.8694912482635792
638.0,0.8696310052944476
639.0,0.8697359873587794
640.0,0.8698060849291209
642.0,0.8699467181796187
643.0,0.8700523574086725
644.0,0.8701228930888286
645.0,0.8701582156926335
646.0,0.8701935930601653
647.0,0.8702644573226824
648.0,0.8703354311126532
650.0,0.8704422203799704
651.0,0.8705135227523022
654.0,0.8705493382296486
655.0,0.8706210787117951
657.0,0.8706930382488488
658.0,0.8708011418456099
659.0,0.8709094097335515
660.0,0.8709816978529662
661.0,0.8710178966764004
662.0,0.8710541502635614
663.0,0.8711993836671128
664.0,0.8712357467817274
665.0,0.871272164660069
666.0,0.8713086373021373
668.0,0.8714183838107032
669.0,0.8714916576772009
670.0,0.8715283493741766
671.0,0.8716018422955816
672.0,0.8717122459688694
673.0,0.8717859579451818
674.0,0.8718228686970647
676.0,0.8718598889764013
677.0,0.8719340390625282
678.0,0.8720082986761089
679.0,0.872082667817143
680.0,0.8721571464856309
681.0,0.8722317346815724
682.0,0.87226908354327
683.0,0.8723812944195434
684.0,0.8724936695869971
685.0,0.8726062090456315
687.0,0.8726438317259632
688.0,0.8727191866140803
689.0,0.8727946510296511
692.0,0.872870444027583
693.0,0.8729842978156611
694.0,0.8730983158949198
695.0,0.873212498265359
696.0,0.8732887293731054
697.0,0.8733650700083054
698.0,0.8734032950896323
699.0,0.873441574934686
700.0,0.8736332479785887
701.0,0.8737100267236034
702.0,0.8737484708598376
703.0,0.8737869697597986
704.0,0.87394118441455
705.0,0.874057009696794
706.0,0.8741729992702186
707.0,0.8743665890445602
708.0,0.8744053617631554
709.0,0.8744441892454774
710.0,0.874521953737575
711.0,0.8745998277571264
712.0,0.8747168030776338
713.0,0.8747948961520925
714.0,0.8749122000549608
716.0,0.8749906217117804
717.0,0.8750298873039171
718.0,0.8750692076597806
719.0,0.8751085827793709
721.0,0.8752270367205027
722.0,0.8753061155420443
725.0,0.875425226647898
726.0,0.8754649851135762
727.0,0.8755844248017909
729.0,0.8757441158292252
730.0,0.875824070870396
731.0,0.8759441677233327
732.0,0.8761045159154891
733.0,0.8762249413507868
734.0,0.8763857276527577
735.0,0.8765869843488554
736.0,0.8766272904518019
737.0,0.876667651318475
739.0,0.8767081217126019
743.0,0.8767488111616362
744.0,0.8767895553743972
745.0,0.876830354350885
746.0,0.8768712080910996
747.0,0.8769121165950412
748.0,0.8769530798627095
749.0,0.8770351159254999
750.0,0.8771583343108659
751.0,0.8771994618697146
752.0,0.8772406441922903
754.0,0.8772819360423196
756.0,0.8773233374198026
758.0,0.8773648483247393
759.0,0.8774895453307296
763.0,0.8775731147778713
766.0,0.8776150637926224
767.0,0.8776570675711005
768.0,0.8776991261133055
769.0,0.877783352725169
772.0,0.8778679079193935
773.0,0.8779525726410716
775.0,0.8780374564176571
776.0,0.8781224497216962
777.0,0.8782075525531889
779.0,0.8782928744395891
781.0,0.8783356449102429
782.0,0.8783784701446233
783.0,0.8784213501427307
785.0,0.8785073291938528
786.0,0.8785503734831406
787.0,0.8785934725361553
788.0,0.8787229339863798
790.0,0.878766197330575
791.0,0.878896151654341
792.0,0.8789395245259898
793.0,0.8790263797967411
796.0,0.8791135636498535
797.0,0.8791572103401364
798.0,0.8792009117941462
799.0,0.8792446680118828
800.0,0.8792884789933463
803.0,0.8794643800839221
804.0,0.8795084101202929
805.0,0.8795965797204881
807.0,0.8796407740480394
808.0,0.8797292722305956
809.0,0.8797735760856005
812.0,0.8798180442317859
813.0,0.8798625671416982
814.0,0.8799071448153373
815.0,0.8799964096900691
817.0,0.8801306355845278
818.0,0.8801754323130742
820.0,0.8802652448250743
821.0,0.8803102058448011
825.0,0.8803553859194353
826.0,0.8804006207577963
827.0,0.8804911999619721
828.0,0.8805818886936014
830.0,0.8806273425868698
832.0,0.8807184694283138
836.0,0.8808100343795724
837.0,0.8808558716189285
838.0,0.8809017636220116
839.0,0.8809477103888214
840.0,0.8810397134498946
842.0,0.8811780466238656
843.0,0.8812242124455827
844.0,0.8812704330310266
845.0,0.8813629837293682
847.0,0.8814557534826171
849.0,0.8815487422907733
853.0,0.8815954557497587
854.0,0.8816889921951832
855.0,0.8817826381680614
856.0,0.8818763936683931
857.0,0.8819702586961786
858.0,0.8820172459737982
861.0,0.8820643975425982
864.0,0.8821117134025788
865.0,0.8821590840262862
866.0,0.8822065094137204
867.0,0.8822539895648813
868.0,0.8823015244797693
871.0,0.8823492236858376
877.0,0.8824452792626962
878.0,0.8824933618148524
879.0,0.8825414991307353
880.0,0.882637883289955
882.0,0.8826861848970184
883.0,0.8827345412678087
884.0,0.8827829524023258
889.0,0.8828316373554772
890.0,0.8828803770723552
892.0,0.8829780755610188
893.0,0.8830269795690774
895.0,0.8831250066401019
896.0,0.8832722115378191
897.0,0.8834195807267169
898.0,0.8835179363801023
900.0,0.8835672237342487
902.0,0.8837154143790489
903.0,0.8837648660243758
905.0,0.8838639883699368
906.0,0.8839632202429516
907.0,0.88406256164342
909.0,0.8841621220987957
912.0,0.8842620111365325
913.0,0.8844620082669131
914.0,0.8845120623132352
917.0,0.8845622806507376
922.0,0.8846127728068743
924.0,0.8846633744904646
926.0,0.8847140857015086
927.0,0.8847648516762794
929.0,0.8849683536851771
930.0,0.8850702142170797
932.0,0.8851212540104846
933.0,0.8852745376818799
936.0,0.8853257965301922
938.0,0.8853771649059581
940.0,0.8854286428091777
941.0,0.885480175476124
943.0,0.8855834598649241
946.0,0.8856352663505047
948.0,0.8857390983765732
949.0,0.8858430399300952
950.0,0.885895065470583
953.0,0.8859472553022514
955.0,0.8859995546613735
956.0,0.8861042629070711
957.0,0.8861566717936468
962.0,0.8862093544988566
965.0,0.8862622014952469
969.0,0.8863152675465445
970.0,0.886368388361569
971.0,0.8864215639403202
973.0,0.8864748490465252
974.0,0.8865281889164569
975.0,0.8865815835501155
977.0,0.8866350877112278
979.0,0.8867423150883597
980.0,0.8867959835406524
982.0,0.8868497615203987
983.0,0.8869574270073453
984.0,0.8870113145145453
985.0,0.8870652567854722
986.0,0.8872272478894333
987.0,0.887389403284575
988.0,0.8874435098466824
992.0,0.8875521610807118
996.0,0.8876067057526338
997.0,0.8876613051882826
1001.0,0.8877709421693949
1005.0,0.8878810172603219
1007.0,0.8879361643332391
1008.0,0.8881017698431709
1010.0,0.8881570812072686
1016.0,0.8883240010466443
1018.0,0.8883797505205566
1020.0,0.8884356095219226
1021.0,0.888547437052108
1024.0,0.8886035151083812
1025.0,0.8886596479283813
1031.0,0.8887161093307423
1035.0,0.8887727897880107
1036.0,0.8888295250090059
1038.0,0.8888863697574547
1040.0,0.8889433240333573
1041.0,0.8890003330729865
1044.0,0.8890575064037964
1046.0,0.8891147892620599
1047.0,0.8891721268840502
1049.0,0.8892295740334941
1052.0,0.8893447969147431
1056.0,0.8894604579058066
1057.0,0.8895183431650652
1058.0,0.8895762831880506
1059.0,0.8896922727614751
1060.0,0.8897503223119142
1064.0,0.889866859522607
1067.0,0.889925292419134
1068.0,0.8899837800793877
1070.0,0.8900423772670951
1073.0,0.890101138745983
1077.0,0.8901601192797781
1079.0,0.8902192093410269
1081.0,0.8902784089297295
1082.0,0.8903376632821588
1084.0,0.8903970271620418
1090.0,0.8904567196242857
1091.0,0.8905164668502565
1094.0,0.8905763783674079
1095.0,0.890636344648286
1096.0,0.8906963656928909
1098.0,0.8907564962649496
1099.0,0.8908768669365205
1101.0,0.8909371617997595
1106.0,0.8909977304816328
1111.0,0.8911194154826475
1112.0,0.8911803127468817
1115.0,0.8912413743022964
1119.0,0.8913639355229405
1122.0,0.891425380424443
1125.0,0.891486989617126
1126.0,0.8915486535735359
1129.0,0.8917341383163068
1132.0,0.8917961308550776
1134.0,0.891858232921302
1135.0,0.8919203897512533
1138.0,0.8919827108723851
1142.0,0.8921077912244633
1143.0,0.8922329811039951
1144.0,0.8922956308074879
1148.0,0.892421368324288
1151.0,0.8924844013738685
1155.0,0.8925476534783564
1157.0,0.892611015110298
1159.0,0.8926744862696931
1161.0,0.892738066956542
1162.0,0.8928017024071178
1163.0,0.8928653926214202
1164.0,0.8929291375994496
1166.0,0.8929929921049325
1167.0,0.8930569013741424
1168.0,0.893120865407079
1170.0,0.8932490125278597
1171.0,0.8933131408519768
1172.0,0.8933773239398208
1173.0,0.8934415617913916
1177.0,0.8935060186978697
1178.0,0.8935705303680747
1179.0,0.8936350968020065
1180.0,0.8936997179996651
1182.0,0.8937644487247773
1183.0,0.8938292342136165
1185.0,0.8938941292299092
1186.0,0.8940240287899484
1187.0,0.8940890333336948
1191.0,0.8941542569323485
1195.0,0.8942196995859095
1196.0,0.8943506944204853
1197.0,0.8944817987825148
1202.0,0.8945476247821635
1208.0,0.8946137793641734
1210.0,0.8946800434736369
1211.0,0.8947463623468273
1213.0,0.8948792191481152
1214.0,0.8949457023124859
1215.0,0.8950122402405837
1216.0,0.8950788329324081
1219.0,0.895145589915413
1222.0,0.8952125111895984
1232.0,0.8952799801010523
1235.0,0.8953476133036864
1236.0,0.8954153012700475
1243.0,0.8954833725824963
1245.0,0.8955515534223989
1246.0,0.8956197890260282
1249.0,0.895688188920838
1254.0,0.895756862634282
1257.0,0.8958257006389065
1259.0,0.8958946481709846
1261.0,0.8960327622900482
1262.0,0.8961018741133068
1263.0,0.8962402072872777
1264.0,0.89630942863799
1269.0,0.8963789238073364
1270.0,0.8965180236734829
1278.0,0.8966579997592586
1280.0,0.8967280973296002
1282.0,0.8967983044273954
1283.0,0.8968685662889174
1287.0,0.8970095281217761
1290.0,0.8971508185369959
1295.0,0.8972217375632398
1304.0,0.8974359732625962
1305.0,0.8975074399261084
1308.0,0.8976507018354939
1309.0,0.8977223875539135
1318.0,0.8977945661458746
1321.0,0.8978669090290161
1324.0,0.8979394162033382
1326.0,0.8980120329051139
1330.0,0.8980848686617968
1331.0,0.8982306497026166
1337.0,0.8983038688053874
1338.0,0.898377142671885
1349.0,0.8984510189393777
1359.0,0.8986742906536609
1361.0,0.8987488240858756
1363.0,0.8988234670455441
1364.0,0.8988981647689392
1370.0,0.8989731910746954
1372.0,0.8990483269079053
1377.0,0.8991237365597492
1384.0,0.899199529557681
1387.0,0.8992754868467934
1394.0,0.8995808493875936
1406.0,0.8996578471875157
1407.0,0.8997348997511646
1408.0,0.899889114405916
1409.0,0.8999662764970185
1419.0,0.9000439862253893
1421.0,0.9001218054812138
1425.0,0.9002778821026773
1428.0,0.9003560847045897
1437.0,0.9004347801800434
1445.0,0.9005139137653118
1446.0,0.9006722904633022
1449.0,0.9007516431034779
1450.0,0.900910457911283
1457.0,0.9009902486612733
1461.0,0.901070258466171
1466.0,0.9011505420897028
1467.0,0.9012308804769614
1468.0,0.9013916667789323
1469.0,0.9014721146936446
1471.0,0.9015526721358106
1475.0,0.9016334486328837
1493.0,0.90171521087704
1496.0,0.9017971374123767
1498.0,0.901879173475167
1499.0,0.9019612643016842
1501.0,0.902043464655655
1503.0,0.9021257745370794
1514.0,0.9022086868194991
1519.0,0.9022918729205528
1520.0,0.9023751137853334
1521.0,0.9025417050423482
1522.0,0.9026250554345825
1526.0,0.902708624881724
1535.0,0.902792687202407
1542.0,0.9029615785359487
1547.0,0.9030462980213537
1549.0,0.9031311270342123
1550.0,0.9032160108107978
1552.0,0.9033010041148369
1553.0,0.9033860521826028
1554.0,0.9034711550140956
1558.0,0.9035564769004958
1559.0,0.9036418535506227
1563.0,0.903727449255657
1565.0,0.9038131544881448
1570.0,0.9038991335392669
1572.0,0.9039852221178426
1574.0,0.9040714202238719
1582.0,0.9041580564397159
1591.0,0.9042451855291014
1596.0,0.904332588437121
1602.0,0.9044203199275016
1618.0,0.9045089276375115
1626.0,0.904597973457336
1643.0,0.9046879502605165
1655.0,0.9047785842284191
1662.0,0.9048696015424094
1677.0,0.9049614403123022
1696.0,0.9050543195930048
